# Jiang et al. (2008) selection function for SDSS Deep survey (260deg2)
# provided by Chris Willott (Willott et al. 2010)
# corrected for cosmology in M1450
# counter  z     M1450  p
      815  5.950 -27.60 0.98740
      816  5.950 -27.50 0.98740
      817  5.950 -27.40 0.98740
      818  5.950 -27.30 0.98740
      819  5.950 -27.20 0.98740
      820  5.950 -27.10 0.98740
      821  5.950 -27.00 0.98740
      822  5.950 -26.90 0.98730
      823  5.950 -26.80 0.98700
      824  5.950 -26.70 0.98700
      825  5.950 -26.60 0.98630
      826  5.950 -26.50 0.98600
      827  5.950 -26.40 0.98530
      828  5.950 -26.30 0.98420
      829  5.950 -26.20 0.98290
      830  5.950 -26.10 0.98210
      831  5.950 -26.00 0.97920
      832  5.950 -25.90 0.97670
      833  5.950 -25.80 0.97330
      834  5.950 -25.70 0.96890
      835  5.950 -25.60 0.96320
      836  5.950 -25.50 0.95730
      837  5.950 -25.40 0.94840
      838  5.950 -25.30 0.93910
      839  5.950 -25.20 0.89450
      840  5.950 -25.10 0.81320
      841  5.950 -25.00 0.73410
      842  5.950 -24.90 0.56650
      843  5.950 -24.80 0.34830
      844  5.950 -24.70 0.21020
      845  5.950 -24.60 0.09640
      846  5.950 -24.50 0.01980
      847  5.950 -24.40 0.00700
      848  5.950 -24.30 0.00700
      849  5.950 -24.20 0.00000
      850  5.950 -24.10 0.00000
      851  5.950 -24.00 0.00000
      852  5.950 -23.90 0.00000
      853  5.950 -23.80 0.00000
      854  5.950 -23.70 0.00000
      855  5.950 -23.60 0.00000
      856  5.950 -23.50 0.00000
      857  5.950 -23.40 0.00000
      858  5.950 -23.30 0.00000
      859  5.950 -23.20 0.00000
      860  5.950 -23.10 0.00000
      861  5.950 -23.00 0.00000
      862  5.950 -22.90 0.00000
      863  5.950 -22.80 0.00000
      864  5.950 -22.70 0.00000
      865  5.950 -22.60 0.00000
      866  5.950 -22.50 0.00000
      867  5.950 -22.40 0.00000
      868  5.950 -22.30 0.00000
      869  5.950 -22.20 0.00000
      870  5.950 -22.10 0.00000
      871  5.950 -22.00 0.00000
      872  5.950 -21.90 0.00000
      873  5.950 -21.80 0.00000
      874  5.950 -21.70 0.00000
      875  5.950 -21.60 0.00000
      876  5.950 -21.50 0.00000
      877  5.950 -21.40 0.00000
      878  5.950 -21.30 0.00000
      879  5.950 -21.20 0.00000
      880  5.950 -21.10 0.00000
      881  5.975 -29.00 0.99700
      882  5.975 -28.90 0.99700
      883  5.975 -28.80 0.99700
      884  5.975 -28.70 0.99700
      885  5.975 -28.60 0.99700
      886  5.975 -28.50 0.99700
      887  5.975 -28.40 0.99700
      888  5.975 -28.30 0.99700
      889  5.975 -28.20 0.99700
      890  5.975 -28.10 0.99700
      891  5.975 -28.00 0.99700
      892  5.975 -27.90 0.99700
      893  5.975 -27.80 0.99700
      894  5.975 -27.70 0.99700
      895  5.975 -27.60 0.99700
      896  5.975 -27.50 0.99700
      897  5.975 -27.40 0.99700
      898  5.975 -27.30 0.99700
      899  5.975 -27.20 0.99700
      900  5.975 -27.10 0.99700
      901  5.975 -27.00 0.99700
      902  5.975 -26.90 0.99700
      903  5.975 -26.80 0.99670
      904  5.975 -26.70 0.99670
      905  5.975 -26.60 0.99600
      906  5.975 -26.50 0.99570
      907  5.975 -26.40 0.99500
      908  5.975 -26.30 0.99400
      909  5.975 -26.20 0.99270
      910  5.975 -26.10 0.99230
      911  5.975 -26.00 0.98960
      912  5.975 -25.90 0.98760
      913  5.975 -25.80 0.98460
      914  5.975 -25.70 0.98080
      915  5.975 -25.60 0.97550
      916  5.975 -25.50 0.97040
      917  5.975 -25.40 0.96200
      918  5.975 -25.30 0.95330
      919  5.975 -25.20 0.90230
      920  5.975 -25.10 0.80890
      921  5.975 -25.00 0.73730
      922  5.975 -24.90 0.58100
      923  5.975 -24.80 0.34860
      924  5.975 -24.70 0.20070
      925  5.975 -24.60 0.10230
      926  5.975 -24.50 0.01090
      927  5.975 -24.40 0.00970
      928  5.975 -24.30 0.00970
      929  5.975 -24.20 0.00000
      930  5.975 -24.10 0.00000
      931  5.975 -24.00 0.00000
      932  5.975 -23.90 0.00000
      933  5.975 -23.80 0.00000
      934  5.975 -23.70 0.00000
      935  5.975 -23.60 0.00000
      936  5.975 -23.50 0.00000
      937  5.975 -23.40 0.00000
      938  5.975 -23.30 0.00000
      939  5.975 -23.20 0.00000
      940  5.975 -23.10 0.00000
      941  5.975 -23.00 0.00000
      942  5.975 -22.90 0.00000
      943  5.975 -22.80 0.00000
      944  5.975 -22.70 0.00000
      945  5.975 -22.60 0.00000
      946  5.975 -22.50 0.00000
      947  5.975 -22.40 0.00000
      948  5.975 -22.30 0.00000
      949  5.975 -22.20 0.00000
      950  5.975 -22.10 0.00000
      951  5.975 -22.00 0.00000
      952  5.975 -21.90 0.00000
      953  5.975 -21.80 0.00000
      954  5.975 -21.70 0.00000
      955  5.975 -21.60 0.00000
      956  5.975 -21.50 0.00000
      957  5.975 -21.40 0.00000
      958  5.975 -21.30 0.00000
      959  5.975 -21.20 0.00000
      960  5.975 -21.10 0.00000
      961  6.000 -29.00 0.99190
      962  6.000 -28.90 0.99190
      963  6.000 -28.80 0.99190
      964  6.000 -28.70 0.99190
      965  6.000 -28.60 0.99190
      966  6.000 -28.50 0.99190
      967  6.000 -28.40 0.99190
      968  6.000 -28.30 0.99190
      969  6.000 -28.20 0.99190
      970  6.000 -28.10 0.99190
      971  6.000 -28.00 0.99190
      972  6.000 -27.90 0.99190
      973  6.000 -27.80 0.99190
      974  6.000 -27.70 0.99190
      975  6.000 -27.60 0.99190
      976  6.000 -27.50 0.99190
      977  6.000 -27.40 0.99190
      978  6.000 -27.30 0.99190
      979  6.000 -27.20 0.99190
      980  6.000 -27.10 0.99190
      981  6.000 -27.00 0.99190
      982  6.000 -26.90 0.99170
      983  6.000 -26.80 0.99140
      984  6.000 -26.70 0.99110
      985  6.000 -26.60 0.99040
      986  6.000 -26.50 0.99010
      987  6.000 -26.40 0.98920
      988  6.000 -26.30 0.98800
      989  6.000 -26.20 0.98630
      990  6.000 -26.10 0.98540
      991  6.000 -26.00 0.98270
      992  6.000 -25.90 0.98040
      993  6.000 -25.80 0.97720
      994  6.000 -25.70 0.97300
      995  6.000 -25.60 0.96730
      996  6.000 -25.50 0.96030
      997  6.000 -25.40 0.94830
      998  6.000 -25.30 0.93210
      999  6.000 -25.20 0.86630
     1000  6.000 -25.10 0.75740
     1001  6.000 -25.00 0.67750
     1002  6.000 -24.90 0.52090
     1003  6.000 -24.80 0.30350
     1004  6.000 -24.70 0.17450
     1005  6.000 -24.60 0.09170
     1006  6.000 -24.50 0.01220
     1007  6.000 -24.40 0.00760
     1008  6.000 -24.30 0.00760
     1009  6.000 -24.20 0.00000
     1010  6.000 -24.10 0.00000
     1011  6.000 -24.00 0.00000
     1012  6.000 -23.90 0.00000
     1013  6.000 -23.80 0.00000
     1014  6.000 -23.70 0.00000
     1015  6.000 -23.60 0.00000
     1016  6.000 -23.50 0.00000
     1017  6.000 -23.40 0.00000
     1018  6.000 -23.30 0.00000
     1019  6.000 -23.20 0.00000
     1020  6.000 -23.10 0.00000
     1021  6.000 -23.00 0.00000
     1022  6.000 -22.90 0.00000
     1023  6.000 -22.80 0.00000
     1024  6.000 -22.70 0.00000
     1025  6.000 -22.60 0.00000
     1026  6.000 -22.50 0.00000
     1027  6.000 -22.40 0.00000
     1028  6.000 -22.30 0.00000
     1029  6.000 -22.20 0.00000
     1030  6.000 -22.10 0.00000
     1031  6.000 -22.00 0.00000
     1032  6.000 -21.90 0.00000
     1033  6.000 -21.80 0.00000
     1034  6.000 -21.70 0.00000
     1035  6.000 -21.60 0.00000
     1036  6.000 -21.50 0.00000
     1037  6.000 -21.40 0.00000
     1038  6.000 -21.30 0.00000
     1039  6.000 -21.20 0.00000
     1040  6.000 -21.10 0.00000
     1041  6.025 -29.00 0.98520
     1042  6.025 -28.90 0.98520
     1043  6.025 -28.80 0.98520
     1044  6.025 -28.70 0.98520
     1045  6.025 -28.60 0.98520
     1046  6.025 -28.50 0.98520
     1047  6.025 -28.40 0.98520
     1048  6.025 -28.30 0.98520
     1049  6.025 -28.20 0.98520
     1050  6.025 -28.10 0.98520
     1051  6.025 -28.00 0.98520
     1052  6.025 -27.90 0.98520
     1053  6.025 -27.80 0.98520
     1054  6.025 -27.70 0.98520
     1055  6.025 -27.60 0.98520
     1056  6.025 -27.50 0.98520
     1057  6.025 -27.40 0.98520
     1058  6.025 -27.30 0.98520
     1059  6.025 -27.20 0.98520
     1060  6.025 -27.10 0.98520
     1061  6.025 -27.00 0.98520
     1062  6.025 -26.90 0.98470
     1063  6.025 -26.80 0.98450
     1064  6.025 -26.70 0.98380
     1065  6.025 -26.60 0.98320
     1066  6.025 -26.50 0.98280
     1067  6.025 -26.40 0.98160
     1068  6.025 -26.30 0.98030
     1069  6.025 -26.20 0.97810
     1070  6.025 -26.10 0.97660
     1071  6.025 -26.00 0.97390
     1072  6.025 -25.90 0.97120
     1073  6.025 -25.80 0.96770
     1074  6.025 -25.70 0.96300
     1075  6.025 -25.60 0.95690
     1076  6.025 -25.50 0.94760
     1077  6.025 -25.40 0.93160
     1078  6.025 -25.30 0.90700
     1079  6.025 -25.20 0.82550
     1080  6.025 -25.10 0.70060
     1081  6.025 -25.00 0.61070
     1082  6.025 -24.90 0.45260
     1083  6.025 -24.80 0.25320
     1084  6.025 -24.70 0.14640
     1085  6.025 -24.60 0.07930
     1086  6.025 -24.50 0.01460
     1087  6.025 -24.40 0.00490
     1088  6.025 -24.30 0.00490
     1089  6.025 -24.20 0.00000
     1090  6.025 -24.10 0.00000
     1091  6.025 -24.00 0.00000
     1092  6.025 -23.90 0.00000
     1093  6.025 -23.80 0.00000
     1094  6.025 -23.70 0.00000
     1095  6.025 -23.60 0.00000
     1096  6.025 -23.50 0.00000
     1097  6.025 -23.40 0.00000
     1098  6.025 -23.30 0.00000
     1099  6.025 -23.20 0.00000
     1100  6.025 -23.10 0.00000
     1101  6.025 -23.00 0.00000
     1102  6.025 -22.90 0.00000
     1103  6.025 -22.80 0.00000
     1104  6.025 -22.70 0.00000
     1105  6.025 -22.60 0.00000
     1106  6.025 -22.50 0.00000
     1107  6.025 -22.40 0.00000
     1108  6.025 -22.30 0.00000
     1109  6.025 -22.20 0.00000
     1110  6.025 -22.10 0.00000
     1111  6.025 -22.00 0.00000
     1112  6.025 -21.90 0.00000
     1113  6.025 -21.80 0.00000
     1114  6.025 -21.70 0.00000
     1115  6.025 -21.60 0.00000
     1116  6.025 -21.50 0.00000
     1117  6.025 -21.40 0.00000
     1118  6.025 -21.30 0.00000
     1119  6.025 -21.20 0.00000
     1120  6.025 -21.10 0.00000
     1121  6.050 -29.00 0.97840
     1122  6.050 -28.90 0.97840
     1123  6.050 -28.80 0.97840
     1124  6.050 -28.70 0.97840
     1125  6.050 -28.60 0.97840
     1126  6.050 -28.50 0.97840
     1127  6.050 -28.40 0.97840
     1128  6.050 -28.30 0.97840
     1129  6.050 -28.20 0.97840
     1130  6.050 -28.10 0.97840
     1131  6.050 -28.00 0.97840
     1132  6.050 -27.90 0.97840
     1133  6.050 -27.80 0.97840
     1134  6.050 -27.70 0.97840
     1135  6.050 -27.60 0.97840
     1136  6.050 -27.50 0.97840
     1137  6.050 -27.40 0.97840
     1138  6.050 -27.30 0.97840
     1139  6.050 -27.20 0.97840
     1140  6.050 -27.10 0.97840
     1141  6.050 -27.00 0.97840
     1142  6.050 -26.90 0.97760
     1143  6.050 -26.80 0.97760
     1144  6.050 -26.70 0.97650
     1145  6.050 -26.60 0.97590
     1146  6.050 -26.50 0.97550
     1147  6.050 -26.40 0.97410
     1148  6.050 -26.30 0.97260
     1149  6.050 -26.20 0.96990
     1150  6.050 -26.10 0.96780
     1151  6.050 -26.00 0.96510
     1152  6.050 -25.90 0.96210
     1153  6.050 -25.80 0.95830
     1154  6.050 -25.70 0.95300
     1155  6.050 -25.60 0.94640
     1156  6.050 -25.50 0.93490
     1157  6.050 -25.40 0.91480
     1158  6.050 -25.30 0.88190
     1159  6.050 -25.20 0.78460
     1160  6.050 -25.10 0.64380
     1161  6.050 -25.00 0.54390
     1162  6.050 -24.90 0.38430
     1163  6.050 -24.80 0.20300
     1164  6.050 -24.70 0.11840
     1165  6.050 -24.60 0.06690
     1166  6.050 -24.50 0.01700
     1167  6.050 -24.40 0.00220
     1168  6.050 -24.30 0.00220
     1169  6.050 -24.20 0.00000
     1170  6.050 -24.10 0.00000
     1171  6.050 -24.00 0.00000
     1172  6.050 -23.90 0.00000
     1173  6.050 -23.80 0.00000
     1174  6.050 -23.70 0.00000
     1175  6.050 -23.60 0.00000
     1176  6.050 -23.50 0.00000
     1177  6.050 -23.40 0.00000
     1178  6.050 -23.30 0.00000
     1179  6.050 -23.20 0.00000
     1180  6.050 -23.10 0.00000
     1181  6.050 -23.00 0.00000
     1182  6.050 -22.90 0.00000
     1183  6.050 -22.80 0.00000
     1184  6.050 -22.70 0.00000
     1185  6.050 -22.60 0.00000
     1186  6.050 -22.50 0.00000
     1187  6.050 -22.40 0.00000
     1188  6.050 -22.30 0.00000
     1189  6.050 -22.20 0.00000
     1190  6.050 -22.10 0.00000
     1191  6.050 -22.00 0.00000
     1192  6.050 -21.90 0.00000
     1193  6.050 -21.80 0.00000
     1194  6.050 -21.70 0.00000
     1195  6.050 -21.60 0.00000
     1196  6.050 -21.50 0.00000
     1197  6.050 -21.40 0.00000
     1198  6.050 -21.30 0.00000
     1199  6.050 -21.20 0.00000
     1200  6.050 -21.10 0.00000
     1201  6.075 -29.00 0.97060
     1202  6.075 -28.90 0.97060
     1203  6.075 -28.80 0.97060
     1204  6.075 -28.70 0.97060
     1205  6.075 -28.60 0.97060
     1206  6.075 -28.50 0.97060
     1207  6.075 -28.40 0.97060
     1208  6.075 -28.30 0.97060
     1209  6.075 -28.20 0.97060
     1210  6.075 -28.10 0.97060
     1211  6.075 -28.00 0.97060
     1212  6.075 -27.90 0.97060
     1213  6.075 -27.80 0.97060
     1214  6.075 -27.70 0.97060
     1215  6.075 -27.60 0.97060
     1216  6.075 -27.50 0.97060
     1217  6.075 -27.40 0.97060
     1218  6.075 -27.30 0.97060
     1219  6.075 -27.20 0.97060
     1220  6.075 -27.10 0.97060
     1221  6.075 -27.00 0.97060
     1222  6.075 -26.90 0.96960
     1223  6.075 -26.80 0.96960
     1224  6.075 -26.70 0.96830
     1225  6.075 -26.60 0.96760
     1226  6.075 -26.50 0.96730
     1227  6.075 -26.40 0.96560
     1228  6.075 -26.30 0.96390
     1229  6.075 -26.20 0.96100
     1230  6.075 -26.10 0.95830
     1231  6.075 -26.00 0.95560
     1232  6.075 -25.90 0.95220
     1233  6.075 -25.80 0.94820
     1234  6.075 -25.70 0.94230
     1235  6.075 -25.60 0.93320
     1236  6.075 -25.50 0.91840
     1237  6.075 -25.40 0.89150
     1238  6.075 -25.30 0.84920
     1239  6.075 -25.20 0.73710
     1240  6.075 -25.10 0.58310
     1241  6.075 -25.00 0.47430
     1242  6.075 -24.90 0.31600
     1243  6.075 -24.80 0.15510
     1244  6.075 -24.70 0.09070
     1245  6.075 -24.60 0.05390
     1246  6.075 -24.50 0.01800
     1247  6.075 -24.40 0.00000
     1248  6.075 -24.30 0.00000
     1249  6.075 -24.20 0.00000
     1250  6.075 -24.10 0.00000
     1251  6.075 -24.00 0.00000
     1252  6.075 -23.90 0.00000
     1253  6.075 -23.80 0.00000
     1254  6.075 -23.70 0.00000
     1255  6.075 -23.60 0.00000
     1256  6.075 -23.50 0.00000
     1257  6.075 -23.40 0.00000
     1258  6.075 -23.30 0.00000
     1259  6.075 -23.20 0.00000
     1260  6.075 -23.10 0.00000
     1261  6.075 -23.00 0.00000
     1262  6.075 -22.90 0.00000
     1263  6.075 -22.80 0.00000
     1264  6.075 -22.70 0.00000
     1265  6.075 -22.60 0.00000
     1266  6.075 -22.50 0.00000
     1267  6.075 -22.40 0.00000
     1268  6.075 -22.30 0.00000
     1269  6.075 -22.20 0.00000
     1270  6.075 -22.10 0.00000
     1271  6.075 -22.00 0.00000
     1272  6.075 -21.90 0.00000
     1273  6.075 -21.80 0.00000
     1274  6.075 -21.70 0.00000
     1275  6.075 -21.60 0.00000
     1276  6.075 -21.50 0.00000
     1277  6.075 -21.40 0.00000
     1278  6.075 -21.30 0.00000
     1279  6.075 -21.20 0.00000
     1280  6.075 -21.10 0.00000
     1281  6.100 -29.00 0.95860
     1282  6.100 -28.90 0.95860
     1283  6.100 -28.80 0.95860
     1284  6.100 -28.70 0.95860
     1285  6.100 -28.60 0.95860
     1286  6.100 -28.50 0.95860
     1287  6.100 -28.40 0.95860
     1288  6.100 -28.30 0.95860
     1289  6.100 -28.20 0.95860
     1290  6.100 -28.10 0.95860
     1291  6.100 -28.00 0.95860
     1292  6.100 -27.90 0.95860
     1293  6.100 -27.80 0.95860
     1294  6.100 -27.70 0.95860
     1295  6.100 -27.60 0.95860
     1296  6.100 -27.50 0.95860
     1297  6.100 -27.40 0.95860
     1298  6.100 -27.30 0.95860
     1299  6.100 -27.20 0.95860
     1300  6.100 -27.10 0.95860
     1301  6.100 -27.00 0.95860
     1302  6.100 -26.90 0.95770
     1303  6.100 -26.80 0.95740
     1304  6.100 -26.70 0.95650
     1305  6.100 -26.60 0.95560
     1306  6.100 -26.50 0.95530
     1307  6.100 -26.40 0.95370
     1308  6.100 -26.30 0.95160
     1309  6.100 -26.20 0.94920
     1310  6.100 -26.10 0.94630
     1311  6.100 -26.00 0.94350
     1312  6.100 -25.90 0.93960
     1313  6.100 -25.80 0.93540
     1314  6.100 -25.70 0.92860
     1315  6.100 -25.60 0.90870
     1316  6.100 -25.50 0.88650
     1317  6.100 -25.40 0.84210
     1318  6.100 -25.30 0.78610
     1319  6.100 -25.20 0.66290
     1320  6.100 -25.10 0.50640
     1321  6.100 -25.00 0.39300
     1322  6.100 -24.90 0.24760
     1323  6.100 -24.80 0.11620
     1324  6.100 -24.70 0.06480
     1325  6.100 -24.60 0.03850
     1326  6.100 -24.50 0.01280
     1327  6.100 -24.40 0.00000
     1328  6.100 -24.30 0.00000
     1329  6.100 -24.20 0.00000
     1330  6.100 -24.10 0.00000
     1331  6.100 -24.00 0.00000
     1332  6.100 -23.90 0.00000
     1333  6.100 -23.80 0.00000
     1334  6.100 -23.70 0.00000
     1335  6.100 -23.60 0.00000
     1336  6.100 -23.50 0.00000
     1337  6.100 -23.40 0.00000
     1338  6.100 -23.30 0.00000
     1339  6.100 -23.20 0.00000
     1340  6.100 -23.10 0.00000
     1341  6.100 -23.00 0.00000
     1342  6.100 -22.90 0.00000
     1343  6.100 -22.80 0.00000
     1344  6.100 -22.70 0.00000
     1345  6.100 -22.60 0.00000
     1346  6.100 -22.50 0.00000
     1347  6.100 -22.40 0.00000
     1348  6.100 -22.30 0.00000
     1349  6.100 -22.20 0.00000
     1350  6.100 -22.10 0.00000
     1351  6.100 -22.00 0.00000
     1352  6.100 -21.90 0.00000
     1353  6.100 -21.80 0.00000
     1354  6.100 -21.70 0.00000
     1355  6.100 -21.60 0.00000
     1356  6.100 -21.50 0.00000
     1357  6.100 -21.40 0.00000
     1358  6.100 -21.30 0.00000
     1359  6.100 -21.20 0.00000
     1360  6.100 -21.10 0.00000
     1361  6.125 -29.00 0.94650
     1362  6.125 -28.90 0.94650
     1363  6.125 -28.80 0.94650
     1364  6.125 -28.70 0.94650
     1365  6.125 -28.60 0.94650
     1366  6.125 -28.50 0.94650
     1367  6.125 -28.40 0.94650
     1368  6.125 -28.30 0.94650
     1369  6.125 -28.20 0.94650
     1370  6.125 -28.10 0.94650
     1371  6.125 -28.00 0.94650
     1372  6.125 -27.90 0.94650
     1373  6.125 -27.80 0.94650
     1374  6.125 -27.70 0.94650
     1375  6.125 -27.60 0.94650
     1376  6.125 -27.50 0.94650
     1377  6.125 -27.40 0.94650
     1378  6.125 -27.30 0.94650
     1379  6.125 -27.20 0.94650
     1380  6.125 -27.10 0.94650
     1381  6.125 -27.00 0.94650
     1382  6.125 -26.90 0.94570
     1383  6.125 -26.80 0.94530
     1384  6.125 -26.70 0.94480
     1385  6.125 -26.60 0.94350
     1386  6.125 -26.50 0.94340
     1387  6.125 -26.40 0.94170
     1388  6.125 -26.30 0.93920
     1389  6.125 -26.20 0.93740
     1390  6.125 -26.10 0.93440
     1391  6.125 -26.00 0.93130
     1392  6.125 -25.90 0.92700
     1393  6.125 -25.80 0.92260
     1394  6.125 -25.70 0.91500
     1395  6.125 -25.60 0.88420
     1396  6.125 -25.50 0.85460
     1397  6.125 -25.40 0.79270
     1398  6.125 -25.30 0.72300
     1399  6.125 -25.20 0.58880
     1400  6.125 -25.10 0.42970
     1401  6.125 -25.00 0.31170
     1402  6.125 -24.90 0.17920
     1403  6.125 -24.80 0.07730
     1404  6.125 -24.70 0.03890
     1405  6.125 -24.60 0.02310
     1406  6.125 -24.50 0.00770
     1407  6.125 -24.40 0.00000
     1408  6.125 -24.30 0.00000
     1409  6.125 -24.20 0.00000
     1410  6.125 -24.10 0.00000
     1411  6.125 -24.00 0.00000
     1412  6.125 -23.90 0.00000
     1413  6.125 -23.80 0.00000
     1414  6.125 -23.70 0.00000
     1415  6.125 -23.60 0.00000
     1416  6.125 -23.50 0.00000
     1417  6.125 -23.40 0.00000
     1418  6.125 -23.30 0.00000
     1419  6.125 -23.20 0.00000
     1420  6.125 -23.10 0.00000
     1421  6.125 -23.00 0.00000
     1422  6.125 -22.90 0.00000
     1423  6.125 -22.80 0.00000
     1424  6.125 -22.70 0.00000
     1425  6.125 -22.60 0.00000
     1426  6.125 -22.50 0.00000
     1427  6.125 -22.40 0.00000
     1428  6.125 -22.30 0.00000
     1429  6.125 -22.20 0.00000
     1430  6.125 -22.10 0.00000
     1431  6.125 -22.00 0.00000
     1432  6.125 -21.90 0.00000
     1433  6.125 -21.80 0.00000
     1434  6.125 -21.70 0.00000
     1435  6.125 -21.60 0.00000
     1436  6.125 -21.50 0.00000
     1437  6.125 -21.40 0.00000
     1438  6.125 -21.30 0.00000
     1439  6.125 -21.20 0.00000
     1440  6.125 -21.10 0.00000
     1441  6.150 -29.00 0.93440
     1442  6.150 -28.90 0.93440
     1443  6.150 -28.80 0.93440
     1444  6.150 -28.70 0.93440
     1445  6.150 -28.60 0.93440
     1446  6.150 -28.50 0.93440
     1447  6.150 -28.40 0.93440
     1448  6.150 -28.30 0.93440
     1449  6.150 -28.20 0.93440
     1450  6.150 -28.10 0.93440
     1451  6.150 -28.00 0.93440
     1452  6.150 -27.90 0.93440
     1453  6.150 -27.80 0.93440
     1454  6.150 -27.70 0.93440
     1455  6.150 -27.60 0.93440
     1456  6.150 -27.50 0.93440
     1457  6.150 -27.40 0.93440
     1458  6.150 -27.30 0.93440
     1459  6.150 -27.20 0.93440
     1460  6.150 -27.10 0.93440
     1461  6.150 -27.00 0.93440
     1462  6.150 -26.90 0.93370
     1463  6.150 -26.80 0.93310
     1464  6.150 -26.70 0.93300
     1465  6.150 -26.60 0.93140
     1466  6.150 -26.50 0.93140
     1467  6.150 -26.40 0.92970
     1468  6.150 -26.30 0.92690
     1469  6.150 -26.20 0.92560
     1470  6.150 -26.10 0.92240
     1471  6.150 -26.00 0.91920
     1472  6.150 -25.90 0.91440
     1473  6.150 -25.80 0.90980
     1474  6.150 -25.70 0.90130
     1475  6.150 -25.60 0.85970
     1476  6.150 -25.50 0.82280
     1477  6.150 -25.40 0.74330
     1478  6.150 -25.30 0.65990
     1479  6.150 -25.20 0.51460
     1480  6.150 -25.10 0.35300
     1481  6.150 -25.00 0.23040
     1482  6.150 -24.90 0.11080
     1483  6.150 -24.80 0.03840
     1484  6.150 -24.70 0.01300
     1485  6.150 -24.60 0.00770
     1486  6.150 -24.50 0.00260
     1487  6.150 -24.40 0.00000
     1488  6.150 -24.30 0.00000
     1489  6.150 -24.20 0.00000
     1490  6.150 -24.10 0.00000
     1491  6.150 -24.00 0.00000
     1492  6.150 -23.90 0.00000
     1493  6.150 -23.80 0.00000
     1494  6.150 -23.70 0.00000
     1495  6.150 -23.60 0.00000
     1496  6.150 -23.50 0.00000
     1497  6.150 -23.40 0.00000
     1498  6.150 -23.30 0.00000
     1499  6.150 -23.20 0.00000
     1500  6.150 -23.10 0.00000
     1501  6.150 -23.00 0.00000
     1502  6.150 -22.90 0.00000
     1503  6.150 -22.80 0.00000
     1504  6.150 -22.70 0.00000
     1505  6.150 -22.60 0.00000
     1506  6.150 -22.50 0.00000
     1507  6.150 -22.40 0.00000
     1508  6.150 -22.30 0.00000
     1509  6.150 -22.20 0.00000
     1510  6.150 -22.10 0.00000
     1511  6.150 -22.00 0.00000
     1512  6.150 -21.90 0.00000
     1513  6.150 -21.80 0.00000
     1514  6.150 -21.70 0.00000
     1515  6.150 -21.60 0.00000
     1516  6.150 -21.50 0.00000
     1517  6.150 -21.40 0.00000
     1518  6.150 -21.30 0.00000
     1519  6.150 -21.20 0.00000
     1520  6.150 -21.10 0.00000
     1521  6.175 -29.00 0.92740
     1522  6.175 -28.90 0.92740
     1523  6.175 -28.80 0.92740
     1524  6.175 -28.70 0.92740
     1525  6.175 -28.60 0.92740
     1526  6.175 -28.50 0.92740
     1527  6.175 -28.40 0.92740
     1528  6.175 -28.30 0.92740
     1529  6.175 -28.20 0.92740
     1530  6.175 -28.10 0.92740
     1531  6.175 -28.00 0.92740
     1532  6.175 -27.90 0.92740
     1533  6.175 -27.80 0.92740
     1534  6.175 -27.70 0.92740
     1535  6.175 -27.60 0.92740
     1536  6.175 -27.50 0.92740
     1537  6.175 -27.40 0.92740
     1538  6.175 -27.30 0.92740
     1539  6.175 -27.20 0.92740
     1540  6.175 -27.10 0.92740
     1541  6.175 -27.00 0.92740
     1542  6.175 -26.90 0.92670
     1543  6.175 -26.80 0.92600
     1544  6.175 -26.70 0.92580
     1545  6.175 -26.60 0.92410
     1546  6.175 -26.50 0.92400
     1547  6.175 -26.40 0.92220
     1548  6.175 -26.30 0.91910
     1549  6.175 -26.20 0.91760
     1550  6.175 -26.10 0.91430
     1551  6.175 -26.00 0.91040
     1552  6.175 -25.90 0.90500
     1553  6.175 -25.80 0.89960
     1554  6.175 -25.70 0.88940
     1555  6.175 -25.60 0.84060
     1556  6.175 -25.50 0.79870
     1557  6.175 -25.40 0.69990
     1558  6.175 -25.30 0.58690
     1559  6.175 -25.20 0.43610
     1560  6.175 -25.10 0.28610
     1561  6.175 -25.00 0.16550
     1562  6.175 -24.90 0.06620
     1563  6.175 -24.80 0.01640
     1564  6.175 -24.70 0.00000
     1565  6.175 -24.60 0.00000
     1566  6.175 -24.50 0.00000
     1567  6.175 -24.40 0.00000
     1568  6.175 -24.30 0.00000
     1569  6.175 -24.20 0.00000
     1570  6.175 -24.10 0.00000
     1571  6.175 -24.00 0.00000
     1572  6.175 -23.90 0.00000
     1573  6.175 -23.80 0.00000
     1574  6.175 -23.70 0.00000
     1575  6.175 -23.60 0.00000
     1576  6.175 -23.50 0.00000
     1577  6.175 -23.40 0.00000
     1578  6.175 -23.30 0.00000
     1579  6.175 -23.20 0.00000
     1580  6.175 -23.10 0.00000
     1581  6.175 -23.00 0.00000
     1582  6.175 -22.90 0.00000
     1583  6.175 -22.80 0.00000
     1584  6.175 -22.70 0.00000
     1585  6.175 -22.60 0.00000
     1586  6.175 -22.50 0.00000
     1587  6.175 -22.40 0.00000
     1588  6.175 -22.30 0.00000
     1589  6.175 -22.20 0.00000
     1590  6.175 -22.10 0.00000
     1591  6.175 -22.00 0.00000
     1592  6.175 -21.90 0.00000
     1593  6.175 -21.80 0.00000
     1594  6.175 -21.70 0.00000
     1595  6.175 -21.60 0.00000
     1596  6.175 -21.50 0.00000
     1597  6.175 -21.40 0.00000
