# SDSS color selection function from Richards et al. 2006 ("point" in his Fig. 6)
# observed imag converted to M_i(z=2) with Richards et al. K correction
# selection function corrected for photometric incompleteness and edge effects
# we will ignore the different selection function for radio-selected QSOs (this is for tests only)
# counter  z    Mi(z=2) p
      778  0.75 -25.07 0.95000
      779  0.75 -24.97 0.95000
      780  0.75 -24.87 0.95000
      781  0.75 -24.77 0.95000
      782  0.75 -24.67 0.95000
      783  0.75 -24.57 0.95000
      784  0.75 -24.47 0.00000
      785  0.75 -24.37 0.00000
      786  0.75 -24.27 0.00000
      787  0.75 -24.17 0.00000
      788  0.75 -24.07 0.00000
      789  0.75 -23.97 0.00000
      790  0.75 -23.87 0.00000
      791  0.75 -23.77 0.00000
      792  0.75 -23.67 0.00000
      793  0.75 -23.57 0.00000
      794  0.75 -23.47 0.00000
      795  0.75 -23.37 0.00000
      796  0.80 -28.71 0.95000
      797  0.80 -28.61 0.95000
      798  0.80 -28.51 0.95000
      799  0.80 -28.41 0.95000
      800  0.80 -28.31 0.95000
      801  0.80 -28.21 0.95000
      802  0.80 -28.11 0.95000
      803  0.80 -28.01 0.95000
      804  0.80 -27.91 0.95000
      805  0.80 -27.81 0.95000
      806  0.80 -27.71 0.95000
      807  0.80 -27.61 0.95000
      808  0.80 -27.51 0.95000
      809  0.80 -27.41 0.95000
      810  0.80 -27.31 0.95000
      811  0.80 -27.21 0.95000
      812  0.80 -27.11 0.95000
      813  0.80 -27.01 0.95000
      814  0.80 -26.91 0.95000
      815  0.80 -26.81 0.95000
      816  0.80 -26.71 0.95000
      817  0.80 -26.61 0.95000
      818  0.80 -26.51 0.95000
      819  0.80 -26.41 0.95000
      820  0.80 -26.31 0.95000
      821  0.80 -26.21 0.95000
      822  0.80 -26.11 0.95000
      823  0.80 -26.01 0.95000
      824  0.80 -25.91 0.95000
      825  0.80 -25.81 0.95000
      826  0.80 -25.71 0.95000
      827  0.80 -25.61 0.95000
      828  0.80 -25.51 0.95000
      829  0.80 -25.41 0.95000
      830  0.80 -25.31 0.95000
      831  0.80 -25.21 0.95000
      832  0.80 -25.11 0.95000
      833  0.80 -25.01 0.95000
      834  0.80 -24.91 0.95000
      835  0.80 -24.81 0.95000
      836  0.80 -24.71 0.95000
      837  0.80 -24.61 0.00000
      838  0.80 -24.51 0.00000
      839  0.80 -24.41 0.00000
      840  0.80 -24.31 0.00000
      841  0.80 -24.21 0.00000
      842  0.80 -24.11 0.00000
      843  0.80 -24.01 0.00000
      844  0.80 -23.91 0.00000
      845  0.80 -23.81 0.00000
      846  0.80 -23.71 0.00000
      847  0.80 -23.61 0.00000
      848  0.80 -23.51 0.00000
      849  0.85 -28.85 0.95000
      850  0.85 -28.75 0.95000
      851  0.85 -28.65 0.95000
      852  0.85 -28.55 0.95000
      853  0.85 -28.45 0.95000
      854  0.85 -28.35 0.95000
      855  0.85 -28.25 0.95000
      856  0.85 -28.15 0.95000
      857  0.85 -28.05 0.95000
      858  0.85 -27.95 0.95000
      859  0.85 -27.85 0.95000
      860  0.85 -27.75 0.95000
      861  0.85 -27.65 0.95000
      862  0.85 -27.55 0.95000
      863  0.85 -27.45 0.95000
      864  0.85 -27.35 0.95000
      865  0.85 -27.25 0.95000
      866  0.85 -27.15 0.95000
      867  0.85 -27.05 0.95000
      868  0.85 -26.95 0.95000
      869  0.85 -26.85 0.95000
      870  0.85 -26.75 0.95000
      871  0.85 -26.65 0.95000
      872  0.85 -26.55 0.95000
      873  0.85 -26.45 0.95000
      874  0.85 -26.35 0.95000
      875  0.85 -26.25 0.95000
      876  0.85 -26.15 0.95000
      877  0.85 -26.05 0.95000
      878  0.85 -25.95 0.95000
      879  0.85 -25.85 0.95000
      880  0.85 -25.75 0.95000
      881  0.85 -25.65 0.95000
      882  0.85 -25.55 0.95000
      883  0.85 -25.45 0.95000
      884  0.85 -25.35 0.95000
      885  0.85 -25.25 0.95000
      886  0.85 -25.15 0.95000
      887  0.85 -25.05 0.95000
      888  0.85 -24.95 0.95000
      889  0.85 -24.85 0.95000
      890  0.85 -24.75 0.00000
      891  0.85 -24.65 0.00000
      892  0.85 -24.55 0.00000
      893  0.85 -24.45 0.00000
      894  0.85 -24.35 0.00000
      895  0.85 -24.25 0.00000
      896  0.85 -24.15 0.00000
      897  0.85 -24.05 0.00000
      898  0.85 -23.95 0.00000
      899  0.85 -23.85 0.00000
      900  0.85 -23.75 0.00000
      901  0.85 -23.65 0.00000
      902  0.90 -28.97 0.95000
      903  0.90 -28.87 0.95000
      904  0.90 -28.77 0.95000
      905  0.90 -28.67 0.95000
      906  0.90 -28.57 0.95000
      907  0.90 -28.47 0.95000
      908  0.90 -28.37 0.95000
      909  0.90 -28.27 0.95000
      910  0.90 -28.17 0.95000
      911  0.90 -28.07 0.95000
      912  0.90 -27.97 0.95000
      913  0.90 -27.87 0.95000
      914  0.90 -27.77 0.95000
      915  0.90 -27.67 0.95000
      916  0.90 -27.57 0.95000
      917  0.90 -27.47 0.95000
      918  0.90 -27.37 0.95000
      919  0.90 -27.27 0.95000
      920  0.90 -27.17 0.95000
      921  0.90 -27.07 0.95000
      922  0.90 -26.97 0.95000
      923  0.90 -26.87 0.95000
      924  0.90 -26.77 0.95000
      925  0.90 -26.67 0.95000
      926  0.90 -26.57 0.95000
      927  0.90 -26.47 0.95000
      928  0.90 -26.37 0.95000
      929  0.90 -26.27 0.95000
      930  0.90 -26.17 0.95000
      931  0.90 -26.07 0.95000
      932  0.90 -25.97 0.95000
      933  0.90 -25.87 0.95000
      934  0.90 -25.77 0.95000
      935  0.90 -25.67 0.95000
      936  0.90 -25.57 0.95000
      937  0.90 -25.47 0.95000
      938  0.90 -25.37 0.95000
      939  0.90 -25.27 0.95000
      940  0.90 -25.17 0.95000
      941  0.90 -25.07 0.95000
      942  0.90 -24.97 0.95000
      943  0.90 -24.87 0.00000
      944  0.90 -24.77 0.00000
      945  0.90 -24.67 0.00000
      946  0.90 -24.57 0.00000
      947  0.90 -24.47 0.00000
      948  0.90 -24.37 0.00000
      949  0.90 -24.27 0.00000
      950  0.90 -24.17 0.00000
      951  0.90 -24.07 0.00000
      952  0.90 -23.97 0.00000
      953  0.90 -23.87 0.00000
      954  0.90 -23.77 0.00000
      955  0.95 -29.07 0.95000
      956  0.95 -28.97 0.95000
      957  0.95 -28.87 0.95000
      958  0.95 -28.77 0.95000
      959  0.95 -28.67 0.95000
      960  0.95 -28.57 0.95000
      961  0.95 -28.47 0.95000
      962  0.95 -28.37 0.95000
      963  0.95 -28.27 0.95000
      964  0.95 -28.17 0.95000
      965  0.95 -28.07 0.95000
      966  0.95 -27.97 0.95000
      967  0.95 -27.87 0.95000
      968  0.95 -27.77 0.95000
      969  0.95 -27.67 0.95000
      970  0.95 -27.57 0.95000
      971  0.95 -27.47 0.95000
      972  0.95 -27.37 0.95000
      973  0.95 -27.27 0.95000
      974  0.95 -27.17 0.95000
      975  0.95 -27.07 0.95000
      976  0.95 -26.97 0.95000
      977  0.95 -26.87 0.95000
      978  0.95 -26.77 0.95000
      979  0.95 -26.67 0.95000
      980  0.95 -26.57 0.95000
      981  0.95 -26.47 0.95000
      982  0.95 -26.37 0.95000
      983  0.95 -26.27 0.95000
      984  0.95 -26.17 0.95000
      985  0.95 -26.07 0.95000
      986  0.95 -25.97 0.95000
      987  0.95 -25.87 0.95000
      988  0.95 -25.77 0.95000
      989  0.95 -25.67 0.95000
      990  0.95 -25.57 0.95000
      991  0.95 -25.47 0.95000
      992  0.95 -25.37 0.95000
      993  0.95 -25.27 0.95000
      994  0.95 -25.17 0.95000
      995  0.95 -25.07 0.95000
      996  0.95 -24.97 0.00000
      997  0.95 -24.87 0.00000
      998  0.95 -24.77 0.00000
      999  0.95 -24.67 0.00000
     1000  0.95 -24.57 0.00000
     1001  0.95 -24.47 0.00000
     1002  0.95 -24.37 0.00000
     1003  0.95 -24.27 0.00000
     1004  0.95 -24.17 0.00000
     1005  0.95 -24.07 0.00000
     1006  0.95 -23.97 0.00000
     1007  0.95 -23.87 0.00000
     1008  1.00 -29.16 0.95000
     1009  1.00 -29.06 0.95000
     1010  1.00 -28.96 0.95000
     1011  1.00 -28.86 0.95000
     1012  1.00 -28.76 0.95000
     1013  1.00 -28.66 0.95000
     1014  1.00 -28.56 0.95000
     1015  1.00 -28.46 0.95000
     1016  1.00 -28.36 0.95000
     1017  1.00 -28.26 0.95000
     1018  1.00 -28.16 0.95000
     1019  1.00 -28.06 0.95000
     1020  1.00 -27.96 0.95000
     1021  1.00 -27.86 0.95000
     1022  1.00 -27.76 0.95000
     1023  1.00 -27.66 0.95000
     1024  1.00 -27.56 0.95000
     1025  1.00 -27.46 0.95000
     1026  1.00 -27.36 0.95000
     1027  1.00 -27.26 0.95000
     1028  1.00 -27.16 0.95000
     1029  1.00 -27.06 0.95000
     1030  1.00 -26.96 0.95000
     1031  1.00 -26.86 0.95000
     1032  1.00 -26.76 0.95000
     1033  1.00 -26.66 0.95000
     1034  1.00 -26.56 0.95000
     1035  1.00 -26.46 0.95000
     1036  1.00 -26.36 0.95000
     1037  1.00 -26.26 0.95000
     1038  1.00 -26.16 0.95000
     1039  1.00 -26.06 0.95000
     1040  1.00 -25.96 0.95000
     1041  1.00 -25.86 0.95000
     1042  1.00 -25.76 0.95000
     1043  1.00 -25.66 0.95000
     1044  1.00 -25.56 0.95000
     1045  1.00 -25.46 0.95000
     1046  1.00 -25.36 0.95000
     1047  1.00 -25.26 0.95000
     1048  1.00 -25.16 0.95000
     1049  1.00 -25.06 0.00000
     1050  1.00 -24.96 0.00000
     1051  1.00 -24.86 0.00000
     1052  1.00 -24.76 0.00000
     1053  1.00 -24.66 0.00000
     1054  1.00 -24.56 0.00000
     1055  1.00 -24.46 0.00000
     1056  1.00 -24.36 0.00000
     1057  1.00 -24.26 0.00000
     1058  1.00 -24.16 0.00000
     1059  1.00 -24.06 0.00000
     1060  1.00 -23.96 0.00000
     1061  1.05 -29.24 0.95000
     1062  1.05 -29.14 0.95000
     1063  1.05 -29.04 0.95000
     1064  1.05 -28.94 0.95000
     1065  1.05 -28.84 0.95000
     1066  1.05 -28.74 0.95000
     1067  1.05 -28.64 0.95000
     1068  1.05 -28.54 0.95000
     1069  1.05 -28.44 0.95000
     1070  1.05 -28.34 0.95000
     1071  1.05 -28.24 0.95000
     1072  1.05 -28.14 0.95000
     1073  1.05 -28.04 0.95000
     1074  1.05 -27.94 0.95000
     1075  1.05 -27.84 0.95000
     1076  1.05 -27.74 0.95000
     1077  1.05 -27.64 0.95000
     1078  1.05 -27.54 0.95000
     1079  1.05 -27.44 0.95000
     1080  1.05 -27.34 0.95000
     1081  1.05 -27.24 0.95000
     1082  1.05 -27.14 0.95000
     1083  1.05 -27.04 0.95000
     1084  1.05 -26.94 0.95000
     1085  1.05 -26.84 0.95000
     1086  1.05 -26.74 0.95000
     1087  1.05 -26.64 0.95000
     1088  1.05 -26.54 0.95000
     1089  1.05 -26.44 0.95000
     1090  1.05 -26.34 0.95000
     1091  1.05 -26.24 0.95000
     1092  1.05 -26.14 0.95000
     1093  1.05 -26.04 0.95000
     1094  1.05 -25.94 0.95000
     1095  1.05 -25.84 0.95000
     1096  1.05 -25.74 0.95000
     1097  1.05 -25.64 0.95000
     1098  1.05 -25.54 0.95000
     1099  1.05 -25.44 0.95000
     1100  1.05 -25.34 0.95000
     1101  1.05 -25.24 0.95000
     1102  1.05 -25.14 0.00000
     1103  1.05 -25.04 0.00000
     1104  1.05 -24.94 0.00000
     1105  1.05 -24.84 0.00000
     1106  1.05 -24.74 0.00000
     1107  1.05 -24.64 0.00000
     1108  1.05 -24.54 0.00000
     1109  1.05 -24.44 0.00000
     1110  1.05 -24.34 0.00000
     1111  1.05 -24.24 0.00000
     1112  1.05 -24.14 0.00000
     1113  1.05 -24.04 0.00000
     1114  1.10 -29.32 0.95000
     1115  1.10 -29.22 0.95000
     1116  1.10 -29.12 0.95000
     1117  1.10 -29.02 0.95000
     1118  1.10 -28.92 0.95000
     1119  1.10 -28.82 0.95000
     1120  1.10 -28.72 0.95000
     1121  1.10 -28.62 0.95000
     1122  1.10 -28.52 0.95000
     1123  1.10 -28.42 0.95000
     1124  1.10 -28.32 0.95000
     1125  1.10 -28.22 0.95000
     1126  1.10 -28.12 0.95000
     1127  1.10 -28.02 0.95000
     1128  1.10 -27.92 0.95000
     1129  1.10 -27.82 0.95000
     1130  1.10 -27.72 0.95000
     1131  1.10 -27.62 0.95000
     1132  1.10 -27.52 0.95000
     1133  1.10 -27.42 0.95000
     1134  1.10 -27.32 0.95000
     1135  1.10 -27.22 0.95000
     1136  1.10 -27.12 0.95000
     1137  1.10 -27.02 0.95000
     1138  1.10 -26.92 0.95000
     1139  1.10 -26.82 0.95000
     1140  1.10 -26.72 0.95000
     1141  1.10 -26.62 0.95000
     1142  1.10 -26.52 0.95000
     1143  1.10 -26.42 0.95000
     1144  1.10 -26.32 0.95000
     1145  1.10 -26.22 0.95000
     1146  1.10 -26.12 0.95000
     1147  1.10 -26.02 0.95000
     1148  1.10 -25.92 0.95000
     1149  1.10 -25.82 0.95000
     1150  1.10 -25.72 0.95000
     1151  1.10 -25.62 0.95000
     1152  1.10 -25.52 0.95000
     1153  1.10 -25.42 0.95000
     1154  1.10 -25.32 0.95000
     1155  1.10 -25.22 0.00000
     1156  1.10 -25.12 0.00000
     1157  1.10 -25.02 0.00000
     1158  1.10 -24.92 0.00000
     1159  1.10 -24.82 0.00000
     1160  1.10 -24.72 0.00000
     1161  1.10 -24.62 0.00000
     1162  1.10 -24.52 0.00000
     1163  1.10 -24.42 0.00475
     1164  1.10 -24.32 0.00475
     1165  1.10 -24.22 0.00000
     1166  1.10 -24.12 0.00000
     1167  1.15 -29.40 0.95000
     1168  1.15 -29.30 0.95000
     1169  1.15 -29.20 0.95000
     1170  1.15 -29.10 0.95000
     1171  1.15 -29.00 0.95000
     1172  1.15 -28.90 0.95000
     1173  1.15 -28.80 0.95000
     1174  1.15 -28.70 0.95000
     1175  1.15 -28.60 0.95000
     1176  1.15 -28.50 0.95000
     1177  1.15 -28.40 0.95000
     1178  1.15 -28.30 0.95000
     1179  1.15 -28.20 0.95000
     1180  1.15 -28.10 0.95000
     1181  1.15 -28.00 0.95000
     1182  1.15 -27.90 0.95000
     1183  1.15 -27.80 0.95000
     1184  1.15 -27.70 0.95000
     1185  1.15 -27.60 0.95000
     1186  1.15 -27.50 0.95000
     1187  1.15 -27.40 0.95000
     1188  1.15 -27.30 0.95000
     1189  1.15 -27.20 0.95000
     1190  1.15 -27.10 0.95000
     1191  1.15 -27.00 0.95000
     1192  1.15 -26.90 0.95000
     1193  1.15 -26.80 0.95000
     1194  1.15 -26.70 0.95000
     1195  1.15 -26.60 0.95000
     1196  1.15 -26.50 0.95000
     1197  1.15 -26.40 0.95000
     1198  1.15 -26.30 0.95000
     1199  1.15 -26.20 0.95000
     1200  1.15 -26.10 0.95000
     1201  1.15 -26.00 0.95000
     1202  1.15 -25.90 0.95000
     1203  1.15 -25.80 0.95000
     1204  1.15 -25.70 0.95000
     1205  1.15 -25.60 0.95000
     1206  1.15 -25.50 0.95000
     1207  1.15 -25.40 0.95000
     1208  1.15 -25.30 0.00000
     1209  1.15 -25.20 0.00000
     1210  1.15 -25.10 0.00000
     1211  1.15 -25.00 0.00000
     1212  1.15 -24.90 0.00000
     1213  1.15 -24.80 0.00000
     1214  1.15 -24.70 0.00000
     1215  1.15 -24.60 0.00000
     1216  1.15 -24.50 0.00000
     1217  1.15 -24.40 0.00000
     1218  1.15 -24.30 0.00000
     1219  1.15 -24.20 0.00000
     1220  1.20 -29.49 0.95000
     1221  1.20 -29.39 0.95000
     1222  1.20 -29.29 0.95000
     1223  1.20 -29.19 0.95000
     1224  1.20 -29.09 0.95000
     1225  1.20 -28.99 0.95000
     1226  1.20 -28.89 0.95000
     1227  1.20 -28.79 0.95000
     1228  1.20 -28.69 0.95000
     1229  1.20 -28.59 0.95000
     1230  1.20 -28.49 0.95000
     1231  1.20 -28.39 0.95000
     1232  1.20 -28.29 0.95000
     1233  1.20 -28.19 0.95000
     1234  1.20 -28.09 0.95000
     1235  1.20 -27.99 0.95000
     1236  1.20 -27.89 0.95000
     1237  1.20 -27.79 0.95000
     1238  1.20 -27.69 0.95000
     1239  1.20 -27.59 0.95000
     1240  1.20 -27.49 0.95000
     1241  1.20 -27.39 0.95000
     1242  1.20 -27.29 0.95000
     1243  1.20 -27.19 0.95000
     1244  1.20 -27.09 0.95000
     1245  1.20 -26.99 0.95000
     1246  1.20 -26.89 0.95000
     1247  1.20 -26.79 0.95000
     1248  1.20 -26.69 0.95000
     1249  1.20 -26.59 0.95000
     1250  1.20 -26.49 0.95000
     1251  1.20 -26.39 0.95000
     1252  1.20 -26.29 0.95000
     1253  1.20 -26.19 0.95000
     1254  1.20 -26.09 0.95000
     1255  1.20 -25.99 0.95000
     1256  1.20 -25.89 0.95000
     1257  1.20 -25.79 0.95000
     1258  1.20 -25.69 0.95000
     1259  1.20 -25.59 0.95000
     1260  1.20 -25.49 0.95000
     1261  1.20 -25.39 0.00000
     1262  1.20 -25.29 0.00000
     1263  1.20 -25.19 0.00000
     1264  1.20 -25.09 0.00000
     1265  1.20 -24.99 0.00000
     1266  1.20 -24.89 0.00000
     1267  1.20 -24.79 0.00000
     1268  1.20 -24.69 0.00000
     1269  1.20 -24.59 0.00000
     1270  1.20 -24.49 0.00000
     1271  1.20 -24.39 0.00000
     1272  1.20 -24.29 0.00000
     1273  1.25 -29.58 0.95000
     1274  1.25 -29.48 0.95000
     1275  1.25 -29.38 0.95000
     1276  1.25 -29.28 0.95000
     1277  1.25 -29.18 0.95000
     1278  1.25 -29.08 0.95000
     1279  1.25 -28.98 0.95000
     1280  1.25 -28.88 0.95000
     1281  1.25 -28.78 0.95000
     1282  1.25 -28.68 0.95000
     1283  1.25 -28.58 0.95000
     1284  1.25 -28.48 0.95000
     1285  1.25 -28.38 0.95000
     1286  1.25 -28.28 0.95000
     1287  1.25 -28.18 0.95000
     1288  1.25 -28.08 0.95000
     1289  1.25 -27.98 0.95000
     1290  1.25 -27.88 0.95000
     1291  1.25 -27.78 0.95000
     1292  1.25 -27.68 0.95000
     1293  1.25 -27.58 0.95000
     1294  1.25 -27.48 0.95000
     1295  1.25 -27.38 0.95000
     1296  1.25 -27.28 0.95000
     1297  1.25 -27.18 0.95000
     1298  1.25 -27.08 0.95000
     1299  1.25 -26.98 0.95000
     1300  1.25 -26.88 0.95000
     1301  1.25 -26.78 0.95000
     1302  1.25 -26.68 0.95000
     1303  1.25 -26.58 0.95000
     1304  1.25 -26.48 0.95000
     1305  1.25 -26.38 0.95000
     1306  1.25 -26.28 0.95000
     1307  1.25 -26.18 0.95000
     1308  1.25 -26.08 0.95000
     1309  1.25 -25.98 0.95000
     1310  1.25 -25.88 0.95000
     1311  1.25 -25.78 0.95000
     1312  1.25 -25.68 0.95000
     1313  1.25 -25.58 0.95000
     1314  1.25 -25.48 0.00000
     1315  1.25 -25.38 0.00000
     1316  1.25 -25.28 0.00000
     1317  1.25 -25.18 0.00000
     1318  1.25 -25.08 0.00000
     1319  1.25 -24.98 0.00000
     1320  1.25 -24.88 0.00000
     1321  1.25 -24.78 0.00000
     1322  1.25 -24.68 0.00000
     1323  1.25 -24.58 0.00000
     1324  1.25 -24.48 0.00000
     1325  1.25 -24.38 0.00000
     1326  1.30 -29.67 0.95000
     1327  1.30 -29.57 0.95000
     1328  1.30 -29.47 0.95000
     1329  1.30 -29.37 0.95000
     1330  1.30 -29.27 0.95000
     1331  1.30 -29.17 0.95000
     1332  1.30 -29.07 0.95000
     1333  1.30 -28.97 0.95000
     1334  1.30 -28.87 0.95000
     1335  1.30 -28.77 0.95000
     1336  1.30 -28.67 0.95000
     1337  1.30 -28.57 0.95000
     1338  1.30 -28.47 0.95000
     1339  1.30 -28.37 0.95000
     1340  1.30 -28.27 0.95000
     1341  1.30 -28.17 0.95000
     1342  1.30 -28.07 0.95000
     1343  1.30 -27.97 0.95000
     1344  1.30 -27.87 0.95000
     1345  1.30 -27.77 0.95000
     1346  1.30 -27.67 0.95000
     1347  1.30 -27.57 0.95000
     1348  1.30 -27.47 0.95000
     1349  1.30 -27.37 0.95000
     1350  1.30 -27.27 0.95000
     1351  1.30 -27.17 0.95000
     1352  1.30 -27.07 0.95000
     1353  1.30 -26.97 0.95000
     1354  1.30 -26.87 0.95000
     1355  1.30 -26.77 0.95000
     1356  1.30 -26.67 0.95000
     1357  1.30 -26.57 0.95000
     1358  1.30 -26.47 0.95000
     1359  1.30 -26.37 0.95000
     1360  1.30 -26.27 0.95000
     1361  1.30 -26.17 0.95000
     1362  1.30 -26.07 0.95000
     1363  1.30 -25.97 0.95000
     1364  1.30 -25.87 0.95000
     1365  1.30 -25.77 0.95000
     1366  1.30 -25.67 0.95000
     1367  1.30 -25.57 0.00000
     1368  1.30 -25.47 0.00000
     1369  1.30 -25.37 0.00000
     1370  1.30 -25.27 0.00000
     1371  1.30 -25.17 0.00000
     1372  1.30 -25.07 0.00000
     1373  1.30 -24.97 0.00000
     1374  1.30 -24.87 0.00000
     1375  1.30 -24.77 0.00000
     1376  1.30 -24.67 0.00000
     1377  1.30 -24.57 0.00000
     1378  1.30 -24.47 0.00000
     1379  1.35 -29.75 0.95000
     1380  1.35 -29.65 0.95000
     1381  1.35 -29.55 0.95000
     1382  1.35 -29.45 0.95000
     1383  1.35 -29.35 0.95000
     1384  1.35 -29.25 0.95000
     1385  1.35 -29.15 0.95000
     1386  1.35 -29.05 0.95000
     1387  1.35 -28.95 0.95000
     1388  1.35 -28.85 0.95000
     1389  1.35 -28.75 0.95000
     1390  1.35 -28.65 0.95000
     1391  1.35 -28.55 0.95000
     1392  1.35 -28.45 0.95000
     1393  1.35 -28.35 0.95000
     1394  1.35 -28.25 0.95000
     1395  1.35 -28.15 0.95000
     1396  1.35 -28.05 0.95000
     1397  1.35 -27.95 0.95000
     1398  1.35 -27.85 0.95000
     1399  1.35 -27.75 0.95000
     1400  1.35 -27.65 0.95000
     1401  1.35 -27.55 0.95000
     1402  1.35 -27.45 0.95000
     1403  1.35 -27.35 0.95000
     1404  1.35 -27.25 0.95000
     1405  1.35 -27.15 0.95000
     1406  1.35 -27.05 0.95000
     1407  1.35 -26.95 0.95000
     1408  1.35 -26.85 0.95000
     1409  1.35 -26.75 0.95000
     1410  1.35 -26.65 0.95000
     1411  1.35 -26.55 0.95000
     1412  1.35 -26.45 0.95000
     1413  1.35 -26.35 0.95000
     1414  1.35 -26.25 0.95000
     1415  1.35 -26.15 0.95000
     1416  1.35 -26.05 0.95000
     1417  1.35 -25.95 0.95000
     1418  1.35 -25.85 0.95000
     1419  1.35 -25.75 0.95000
     1420  1.35 -25.65 0.00000
     1421  1.35 -25.55 0.00000
     1422  1.35 -25.45 0.00000
     1423  1.35 -25.35 0.00000
     1424  1.35 -25.25 0.00000
     1425  1.35 -25.15 0.00000
     1426  1.35 -25.05 0.00000
     1427  1.35 -24.95 0.00000
     1428  1.35 -24.85 0.00000
     1429  1.35 -24.75 0.00000
     1430  1.35 -24.65 0.00000
     1431  1.35 -24.55 0.00000
     1432  1.40 -29.83 0.95000
     1433  1.40 -29.73 0.95000
     1434  1.40 -29.63 0.95000
     1435  1.40 -29.53 0.95000
     1436  1.40 -29.43 0.95000
     1437  1.40 -29.33 0.95000
     1438  1.40 -29.23 0.95000
     1439  1.40 -29.13 0.95000
     1440  1.40 -29.03 0.95000
     1441  1.40 -28.93 0.95000
     1442  1.40 -28.83 0.95000
     1443  1.40 -28.73 0.95000
     1444  1.40 -28.63 0.95000
     1445  1.40 -28.53 0.95000
     1446  1.40 -28.43 0.95000
     1447  1.40 -28.33 0.95000
     1448  1.40 -28.23 0.95000
     1449  1.40 -28.13 0.95000
     1450  1.40 -28.03 0.95000
     1451  1.40 -27.93 0.95000
     1452  1.40 -27.83 0.95000
